entry_time,exit_time,direction,pnl_abs,win
2023-01-05 08:30:00,2023-01-05 08:45:00,L,-9182.295941639806,False
2023-01-05 09:00:00,2023-01-05 14:00:00,L,-9154.749053814889,False
2023-01-06 09:30:00,2023-01-06 09:45:00,L,-9127.284806653443,False
2023-01-06 11:00:00,2023-01-06 12:00:00,L,-9099.902952233482,False
2023-01-09 08:30:00,2023-01-09 08:45:00,L,-9072.603243376783,False
2023-01-09 11:00:00,2023-01-09 14:00:00,L,30436.25549562997,True
2023-01-09 18:30:00,2023-01-09 18:45:00,L,-9136.694200133543,False
2023-01-10 13:15:00,2023-01-10 17:15:00,L,4730.0809959651815,True
2023-01-10 18:45:00,2023-01-11 01:30:00,L,-9123.474360521037,False
2023-01-11 12:30:00,2023-01-11 14:30:00,L,-9096.103937439475,False
2023-01-11 16:00:00,2023-01-11 16:15:00,L,-9068.815625627156,False
2023-01-11 16:30:00,2023-01-11 21:30:00,L,25694.31145153498,True
2023-01-13 08:15:00,2023-01-13 11:15:00,L,9280.953158232021,True
2023-01-13 13:00:00,2023-01-13 16:00:00,L,45732.67486289788,True
2023-01-16 07:45:00,2023-01-16 08:00:00,L,-9283.73299716827,False
2023-01-16 09:15:00,2023-01-16 16:15:00,L,10571.654855793897,True
2023-01-17 11:00:00,2023-01-17 13:30:00,L,46437.983813720726,True
2023-01-18 06:15:00,2023-01-18 08:00:00,L,47134.553570926546,True
2023-01-20 09:30:00,2023-01-20 09:45:00,L,-9568.31437489809,False
2023-01-20 18:15:00,2023-01-22 23:00:00,L,-9539.609431773395,False
2023-01-23 09:15:00,2023-01-23 13:30:00,L,-9510.990603478074,False
2023-01-23 15:30:00,2023-01-23 20:30:00,L,32733.337682442798,True
2023-01-24 14:00:00,2023-01-24 14:15:00,L,-9580.657644714967,False
2023-01-24 14:30:00,2023-01-24 14:45:00,L,-9551.915671780822,False
2023-01-24 15:15:00,2023-01-24 18:15:00,L,16836.097344259524,True
2023-01-25 08:15:00,2023-01-25 08:45:00,L,-9573.76821679826,False
2023-01-25 09:45:00,2023-01-25 12:00:00,L,-9545.046912147865,False
2023-01-25 12:45:00,2023-01-25 14:00:00,L,-9516.411771411422,False
2023-01-26 07:00:00,2023-01-26 07:15:00,L,-9487.862536097187,False
2023-01-26 07:30:00,2023-01-26 09:15:00,L,-9459.398948488895,False
2023-01-26 10:00:00,2023-01-26 16:00:00,L,-9431.02075164343,False
2023-01-31 12:45:00,2023-01-31 13:45:00,L,47013.638446942496,True
2023-02-01 08:30:00,2023-02-01 12:30:00,L,28072.717531356375,True
2023-02-01 17:30:00,2023-02-01 17:45:00,L,-9627.986757323395,False
2023-02-02 11:30:00,2023-02-02 12:45:00,L,-9599.102797051424,False
2023-02-06 07:00:00,2023-02-06 08:00:00,S,-9570.305488660271,False
2023-02-06 08:30:00,2023-02-06 08:45:00,S,-9541.59457219429,False
2023-02-06 19:30:00,2023-02-07 02:00:00,S,-9512.969788477705,False
2023-02-07 09:30:00,2023-02-07 11:15:00,S,47422.15439556137,True
2023-02-07 18:00:00,2023-02-07 23:00:00,S,19761.526372883964,True
2023-02-08 07:00:00,2023-02-08 07:15:00,S,-9685.981921417608,False
2023-02-08 08:15:00,2023-02-08 08:30:00,S,-9656.923975653355,False
2023-02-08 12:15:00,2023-02-08 14:45:00,S,48139.76601863197,True
2023-02-09 10:00:00,2023-02-09 10:45:00,S,-9772.37250178229,False
2023-02-09 11:15:00,2023-02-09 13:45:00,S,-9743.055384276944,False
2023-02-09 15:15:00,2023-02-09 19:30:00,S,48569.13109062057,True
2023-02-10 10:00:00,2023-02-10 14:00:00,S,-9859.533611395975,False
2023-02-13 07:00:00,2023-02-13 07:15:00,S,-9829.955010561787,False
2023-02-13 07:45:00,2023-02-13 09:45:00,S,49002.32572765052,True
2023-02-14 08:30:00,2023-02-14 09:00:00,S,-9947.472122713054,False
2023-02-14 10:15:00,2023-02-14 13:30:00,S,-9917.629706344915,False
2023-02-15 15:00:00,2023-02-15 19:00:00,S,-9887.876817225879,False
2023-02-15 19:30:00,2023-02-16 01:30:00,S,-9858.213186774201,False
2023-02-16 08:30:00,2023-02-16 13:45:00,S,49143.192736069395,True
2023-02-17 18:00:00,2023-02-19 23:00:00,S,-185.216211412389,False
2023-02-20 13:45:00,2023-02-21 00:15:00,S,28358.647208144463,True
2023-02-21 15:00:00,2023-02-21 15:15:00,S,-10060.58841841228,False
2023-02-22 06:30:00,2023-02-22 07:30:00,S,-10030.406653157044,False
2023-02-22 08:15:00,2023-02-22 12:15:00,S,-5056.548915593934,False
2023-02-22 12:45:00,2023-02-22 17:30:00,S,49925.72893225396,True
2023-02-23 08:15:00,2023-02-23 13:15:00,S,17746.66328555135,True
2023-02-23 14:30:00,2023-02-23 17:30:00,S,18672.012993148866,True
2023-02-23 19:30:00,2023-02-24 00:30:00,S,-6233.136855286519,False
2023-02-27 11:45:00,2023-02-27 13:00:00,S,-10225.479591517795,False
2023-02-27 15:45:00,2023-02-27 17:00:00,S,-10194.803152743241,False
2023-02-27 18:30:00,2023-02-27 18:45:00,S,-10164.218743285011,False
2023-02-27 19:30:00,2023-02-28 00:30:00,S,6774.495018911142,True
2023-03-08 07:30:00,2023-03-08 08:00:00,S,-10154.04957211189,False
2023-03-08 08:15:00,2023-03-08 08:30:00,S,-10123.587423395553,False
2023-03-08 17:15:00,2023-03-08 23:15:00,S,3489.012725718342,True
2023-03-09 10:00:00,2023-03-09 12:00:00,S,-10103.68369930252,False
2023-03-09 12:45:00,2023-03-09 13:30:00,S,-10073.372648204615,False
2023-03-13 07:45:00,2023-03-13 09:30:00,L,50215.7626513,True
2023-03-14 09:00:00,2023-03-14 09:30:00,L,-10193.7998182139,False
2023-03-14 11:30:00,2023-03-14 12:30:00,L,-10163.21841875926,False
2023-03-14 14:00:00,2023-03-14 19:00:00,L,10324.050952016187,True
2023-03-15 06:45:00,2023-03-15 07:15:00,L,-10163.70091635903,False
2023-03-15 07:45:00,2023-03-15 08:00:00,L,-10133.209813609952,False
2023-03-15 08:45:00,2023-03-15 09:00:00,L,-10102.810184169122,False
2023-03-15 09:45:00,2023-03-15 11:30:00,L,50362.50876808308,True
2023-03-15 20:00:00,2023-03-16 01:00:00,L,-10223.589279920865,False
2023-03-16 18:00:00,2023-03-16 23:00:00,L,8705.112566496073,True
2023-03-17 08:30:00,2023-03-17 13:00:00,L,51095.16924890296,True
2023-03-20 12:00:00,2023-03-20 12:30:00,L,-10372.319357527302,False
2023-03-20 17:15:00,2023-03-20 23:15:00,L,3051.106105207135,True
2023-03-21 08:30:00,2023-03-21 08:45:00,L,-10350.35571777034,False
2023-03-21 09:15:00,2023-03-21 12:00:00,L,-10319.304650617029,False
2023-03-21 12:30:00,2023-03-21 13:00:00,L,-10288.346736665178,False
2023-03-21 14:30:00,2023-03-21 16:00:00,L,-10257.481696455183,False
2023-03-22 15:15:00,2023-03-22 15:30:00,L,-10226.709251365817,False
2023-03-23 08:45:00,2023-03-23 13:00:00,L,-10196.02912361172,False
2023-03-24 09:00:00,2023-03-24 12:30:00,L,50827.205181204416,True
2023-03-27 07:15:00,2023-03-27 07:30:00,L,-10317.922651784496,False
2023-03-27 07:45:00,2023-03-27 08:30:00,L,-10286.968883829144,False
2023-03-29 08:15:00,2023-03-29 08:30:00,L,-10256.107977177657,False
2023-03-30 14:30:00,2023-03-30 16:45:00,L,51126.69826623061,True
2023-03-31 08:15:00,2023-03-31 08:30:00,L,-10378.719748044816,False
2023-03-31 09:15:00,2023-03-31 15:00:00,L,-10347.58358880068,False
2023-03-31 17:00:00,2023-03-31 17:15:00,L,-10316.540838034278,False
2023-03-31 18:45:00,2023-03-31 19:00:00,L,-10285.591215520175,False
2023-04-05 12:00:00,2023-04-05 12:30:00,L,51273.67220936807,True
2023-04-05 14:45:00,2023-04-05 19:45:00,L,10005.423893751818,True
2023-04-11 13:30:00,2023-04-11 18:30:00,L,25836.160780376336,True
2023-04-12 11:30:00,2023-04-12 11:45:00,L,-10516.080212524104,False
2023-04-12 12:45:00,2023-04-12 13:00:00,L,-10484.53197188653,False
2023-04-12 14:00:00,2023-04-12 18:00:00,L,7905.801421909808,True
2023-04-14 09:00:00,2023-04-14 11:00:00,L,-10476.7957802366,False
2023-04-14 13:45:00,2023-04-14 17:00:00,L,-10445.36539289589,False
2023-04-26 06:15:00,2023-04-26 09:15:00,L,14879.390848832563,True
2023-04-27 08:45:00,2023-04-27 09:15:00,L,-10458.6674692637,False
2023-04-27 10:15:00,2023-04-27 11:45:00,L,-10427.29146685591,False
2023-04-28 12:45:00,2023-04-28 15:00:00,L,51980.047962276716,True
2023-05-03 06:30:00,2023-05-03 08:00:00,L,-10551.949736342172,False
2023-05-03 08:30:00,2023-05-03 11:30:00,L,-10520.293887133146,False
2023-05-03 12:30:00,2023-05-03 12:45:00,L,-10488.733005471746,False
2023-05-04 09:45:00,2023-05-04 13:15:00,L,-10457.26680645533,False
2023-05-04 13:45:00,2023-05-04 20:45:00,L,29170.55999112363,True
2023-05-05 11:00:00,2023-05-05 11:15:00,L,-10513.406686009337,False
2023-05-08 13:45:00,2023-05-08 18:45:00,L,897.2596160029389,True
2023-05-09 07:45:00,2023-05-09 13:45:00,L,23562.696454078454,True
2023-05-10 06:45:00,2023-05-10 07:00:00,L,-10555.246334161553,False
2023-05-10 07:30:00,2023-05-10 08:30:00,L,-10523.580595159068,False
2023-05-10 09:00:00,2023-05-10 14:00:00,L,62072.53456677859,True
2023-05-10 17:30:00,2023-05-10 20:30:00,L,4821.696443093408,True
2023-05-11 08:45:00,2023-05-11 09:00:00,L,-10692.692546403207,False
2023-05-11 09:30:00,2023-05-11 11:15:00,L,53303.072343819986,True
2023-05-16 13:00:00,2023-05-16 15:45:00,S,54102.61842897729,True
2023-05-17 17:15:00,2023-05-17 18:15:00,S,-10982.831541082389,False
2023-05-17 19:30:00,2023-05-17 23:30:00,S,-2023.6548616580835,False
2023-05-19 06:45:00,2023-05-19 07:00:00,S,-10943.812081874168,False
2023-05-19 10:15:00,2023-05-19 13:15:00,S,28053.64713304765,True
2023-05-19 19:00:00,2023-05-21 22:00:00,S,-10995.141587027689,False
2023-05-22 10:45:00,2023-05-22 15:45:00,S,51447.31069465221,True
2023-05-22 17:30:00,2023-05-22 22:30:00,S,10921.620201448646,True
2023-05-23 12:45:00,2023-05-23 16:00:00,S,-11149.262954954907,False
2023-05-24 06:15:00,2023-05-24 11:15:00,S,-11115.815166090042,False
2023-05-24 12:45:00,2023-05-24 14:00:00,S,55412.33860295885,True
2023-05-25 08:00:00,2023-05-25 08:15:00,S,-11248.704736400647,False
2023-05-25 09:00:00,2023-05-25 09:30:00,S,-11214.958622191445,False
2023-05-26 09:15:00,2023-05-26 09:30:00,S,-11181.31374632487,False
2023-05-29 06:30:00,2023-05-29 08:00:00,S,55738.84902542948,True
2023-06-05 11:15:00,2023-06-05 13:00:00,S,-11314.986352162185,False
2023-06-05 14:00:00,2023-06-05 14:15:00,S,-11281.0413931057,False
2023-06-05 15:45:00,2023-06-05 18:00:00,S,-11247.19826892638,False
2023-06-07 14:15:00,2023-06-07 15:45:00,S,56067.283370598016,True
2023-06-13 12:15:00,2023-06-13 12:30:00,S,-11381.658524231398,False
2023-06-14 06:15:00,2023-06-14 08:00:00,S,-11347.513548658702,False
2023-06-14 09:00:00,2023-06-14 09:15:00,S,-11313.471008012726,False
2023-06-14 10:00:00,2023-06-14 12:30:00,S,-11279.53059498869,False
2023-06-19 08:45:00,2023-06-19 10:00:00,S,56228.46001601862,True
2023-06-19 16:15:00,2023-06-19 16:30:00,S,-11414.377383251778,False
2023-06-20 08:15:00,2023-06-20 12:45:00,S,56900.671255510126,True
2023-06-20 19:30:00,2023-06-20 19:45:00,S,-11550.836264868554,False
2023-06-20 22:00:00,2023-06-20 22:15:00,S,-11516.18375607395,False
2023-06-21 19:15:00,2023-06-22 02:15:00,S,12709.691790727575,True
2023-06-23 10:00:00,2023-06-23 11:15:00,S,-11519.76428017791,False
2023-06-23 12:00:00,2023-06-23 12:15:00,S,-11485.204987337374,False
2023-06-23 16:15:00,2023-06-25 23:00:00,S,-11450.749372375363,False
2023-06-27 13:45:00,2023-06-27 14:00:00,S,57081.98562129118,True
2023-06-28 06:30:00,2023-06-28 09:30:00,S,31032.842669547696,True
2023-06-28 17:00:00,2023-06-28 20:00:00,S,13637.701713959399,True
2023-06-29 12:45:00,2023-06-29 14:00:00,S,-11721.65471427263,False
2023-06-29 16:00:00,2023-06-29 19:00:00,S,8577.048617978804,True
2023-06-30 11:45:00,2023-06-30 12:00:00,S,-11712.220895983748,False
2023-07-06 07:00:00,2023-07-06 15:00:00,S,58385.421166478984,True
2023-07-07 07:00:00,2023-07-07 07:15:00,S,-11852.240496795235,False
2023-07-07 07:45:00,2023-07-07 11:00:00,S,-11816.68377530485,False
2023-07-07 11:45:00,2023-07-07 12:00:00,S,-11781.233723978934,False
2023-07-12 08:45:00,2023-07-12 10:15:00,L,-11745.890022806998,False
2023-07-12 13:15:00,2023-07-12 13:45:00,L,58553.26176369289,True
2023-07-13 06:15:00,2023-07-13 12:30:00,L,-11886.312138029656,False
2023-07-14 08:00:00,2023-07-14 09:15:00,L,-11850.653201615567,False
2023-07-17 14:00:00,2023-07-17 18:00:00,L,20277.651406658497,True
2023-07-18 14:00:00,2023-07-18 17:00:00,L,18364.68201960901,True
2023-07-19 08:00:00,2023-07-19 10:00:00,L,-11931.028242289522,False
2023-07-19 12:00:00,2023-07-19 16:00:00,L,1087.9105327222878,True
2023-07-19 16:30:00,2023-07-19 19:30:00,L,18870.599616301883,True
2023-07-20 08:15:00,2023-07-20 13:00:00,L,-11955.110688009725,False
2023-07-20 14:00:00,2023-07-20 14:15:00,L,-11919.245355945695,False
2023-07-20 15:00:00,2023-07-20 15:45:00,L,-11883.487619877858,False
2023-07-20 17:15:00,2023-07-20 20:15:00,L,-8.946586027972607,False
2023-07-26 14:00:00,2023-07-26 14:30:00,L,-11847.810317260142,False
2023-07-26 14:45:00,2023-07-26 18:30:00,L,59061.33443154181,True
2023-08-01 20:00:00,2023-08-01 23:00:00,S,-11989.450889602987,False
2023-08-02 11:00:00,2023-08-02 14:00:00,S,59767.41268467089,True
2023-08-03 08:15:00,2023-08-03 12:15:00,S,20732.155729435948,True
2023-08-03 13:00:00,2023-08-03 13:30:00,S,-12194.9812421765,False
2023-08-03 14:45:00,2023-08-03 18:45:00,S,11956.611149064762,True
2023-08-04 13:30:00,2023-08-04 13:45:00,S,-12194.266131897164,False
2023-08-04 15:00:00,2023-08-04 15:30:00,S,-12157.683333501473,False
2023-08-07 13:45:00,2023-08-07 16:45:00,S,29878.52102191294,True
2023-08-07 19:45:00,2023-08-07 22:00:00,S,-12210.845846566706,False
2023-08-09 06:15:00,2023-08-09 10:15:00,S,46948.17566705216,True
2023-08-10 06:15:00,2023-08-10 06:30:00,S,-12315.057836028162,False
2023-08-10 07:45:00,2023-08-10 11:00:00,S,-12278.112662520078,False
2023-08-10 12:45:00,2023-08-10 13:00:00,S,-12241.278324532517,False
2023-08-11 07:00:00,2023-08-11 07:30:00,S,-12204.55448955892,False
2023-08-11 09:15:00,2023-08-11 12:00:00,S,-12167.940826090242,False
2023-08-11 12:45:00,2023-08-11 13:30:00,S,-12131.437003611973,False
2023-08-14 09:30:00,2023-08-14 10:15:00,S,-12095.042692601137,False
2023-08-14 10:45:00,2023-08-14 12:00:00,S,60293.78782261666,True
2023-08-14 18:00:00,2023-08-15 00:00:00,S,22706.23948373172,True
2023-08-16 08:00:00,2023-08-16 08:30:00,S,-12307.757646442378,False
2023-08-16 12:00:00,2023-08-16 12:30:00,S,-12270.83437350305,False
2023-08-17 07:30:00,2023-08-17 10:00:00,S,-12234.021870382541,False
2023-08-17 10:30:00,2023-08-17 10:45:00,S,-12197.319804771394,False
2023-08-17 11:15:00,2023-08-17 11:30:00,S,-12160.72784535708,False
2023-08-17 12:45:00,2023-08-17 18:00:00,S,60621.22830910505,True
2023-08-18 10:45:00,2023-08-18 12:30:00,S,61530.54673374162,True
2023-08-18 15:00:00,2023-08-18 20:00:00,S,26681.804987194126,True
2023-08-21 06:15:00,2023-08-21 12:00:00,S,-12570.74640191113,False
2023-08-21 13:15:00,2023-08-21 16:15:00,S,26791.894115963576,True
2023-08-25 15:15:00,2023-08-25 15:30:00,S,-12613.40984505329,False
2023-08-28 08:15:00,2023-08-28 08:30:00,L,-12575.56961551813,False
2023-08-28 08:45:00,2023-08-28 10:00:00,L,-12537.842906671574,False
2023-08-28 10:30:00,2023-08-28 12:30:00,L,-12500.22937795156,False
2023-08-29 13:00:00,2023-08-29 14:00:00,L,62313.64344908853,True
2023-08-30 06:30:00,2023-08-30 06:45:00,L,-12649.66962016497,False
2023-08-30 07:45:00,2023-08-30 12:00:00,L,63058.60305652238,True
2023-08-31 09:45:00,2023-08-31 10:15:00,L,-12800.896420474042,False
2023-08-31 14:30:00,2023-08-31 14:45:00,L,-12762.49373121262,False
2023-08-31 16:00:00,2023-08-31 17:15:00,L,-12724.206250018982,False
2023-09-01 06:45:00,2023-09-01 09:15:00,L,63430.16815634462,True
2023-09-01 14:45:00,2023-09-01 19:45:00,L,8233.427293220775,True
2023-09-04 08:00:00,2023-09-04 08:45:00,L,-12901.024417617618,False
2023-09-04 10:00:00,2023-09-04 12:45:00,L,-12862.321344364766,False
2023-09-04 13:15:00,2023-09-04 13:30:00,L,-12823.734380331673,False
2023-09-06 08:15:00,2023-09-06 08:45:00,S,-12785.263177190678,False
2023-09-06 10:30:00,2023-09-06 13:00:00,S,63734.536938295525,True
2023-09-06 15:15:00,2023-09-06 17:00:00,S,-12938.110998473992,False
2023-09-07 15:15:00,2023-09-07 15:30:00,S,-12899.29666547857,False
2023-09-08 06:45:00,2023-09-08 11:45:00,S,34155.507275577984,True
2023-09-08 15:15:00,2023-09-08 20:15:00,S,14458.472444975652,True
2023-09-12 06:15:00,2023-09-12 06:30:00,S,-13006.440714643795,False
2023-09-12 19:45:00,2023-09-12 20:45:00,S,-12967.421392499864,False
2023-09-13 09:15:00,2023-09-13 09:30:00,S,-12928.519128322367,False
2023-09-13 13:15:00,2023-09-13 13:30:00,S,-12889.733570937398,False
2023-09-13 13:45:00,2023-09-13 18:45:00,S,40480.33664470583,True
2023-09-14 17:45:00,2023-09-14 20:45:00,S,-5431.653860868312,False
2023-09-18 09:15:00,2023-09-18 13:00:00,L,-12956.2104185761,False
2023-09-18 15:15:00,2023-09-18 20:15:00,L,52090.27346522971,True
2023-09-19 07:15:00,2023-09-19 12:00:00,L,65368.0630385803,True
2023-09-19 14:45:00,2023-09-19 17:00:00,L,-13269.7167968318,False
2023-09-19 17:30:00,2023-09-19 17:45:00,L,-13229.907646441305,False
2023-09-19 19:15:00,2023-09-20 01:00:00,L,-13190.217923501981,False
2023-09-20 07:30:00,2023-09-20 12:00:00,L,65753.23634865737,True
2023-09-25 12:15:00,2023-09-25 12:30:00,S,-13347.906978777446,False
2023-09-25 14:15:00,2023-09-25 22:15:00,S,43364.52820094192,True
2023-09-26 08:45:00,2023-09-26 11:45:00,S,7874.812986100005,True
2023-09-28 07:45:00,2023-09-28 15:00:00,S,67307.90640701119,True
2023-09-29 13:30:00,2023-09-29 14:00:00,S,68317.52500311635,True
2023-10-03 09:00:00,2023-10-03 12:15:00,S,-13868.457575632621,False
2023-10-03 12:30:00,2023-10-03 13:30:00,S,-13826.852202905724,False
2023-10-03 14:00:00,2023-10-03 14:30:00,S,-13785.371646297008,False
2023-10-03 17:00:00,2023-10-03 23:00:00,S,4226.352392927767,True
2023-10-04 13:30:00,2023-10-04 18:30:00,S,46214.98528101734,True
2023-10-06 10:30:00,2023-10-06 12:30:00,S,69476.69772189976,True
2023-10-06 16:45:00,2023-10-06 18:15:00,S,-14103.76963754565,False
2023-10-06 19:00:00,2023-10-08 23:00:00,S,-14061.458328633014,False
2023-10-16 07:15:00,2023-10-16 12:15:00,L,41053.95099765894,True
2023-10-17 19:15:00,2023-10-17 23:15:00,L,3436.431787816489,True
2023-10-18 15:45:00,2023-10-18 20:45:00,L,19814.5091146107,True
2023-10-19 06:45:00,2023-10-19 10:45:00,L,34510.87991649847,True
2023-10-19 15:15:00,2023-10-19 17:15:00,L,71578.60634548435,True
2023-10-20 06:45:00,2023-10-20 09:45:00,L,48103.271161113786,True
2023-10-20 12:15:00,2023-10-20 12:30:00,L,-14674.766901616666,False
2023-10-20 12:45:00,2023-10-20 15:00:00,L,73153.71300455907,True
2023-10-20 18:45:00,2023-10-22 22:00:00,L,-14850.203739925493,False
2023-10-23 11:00:00,2023-10-23 13:30:00,L,-14805.653128705717,False
2023-10-23 14:00:00,2023-10-23 17:00:00,L,-1674.1067847982122,False
2023-10-23 20:00:00,2023-10-23 23:45:00,L,-14756.213848965204,False
2023-10-24 09:00:00,2023-10-24 09:15:00,L,-14711.945207418308,False
2023-10-24 11:15:00,2023-10-24 16:15:00,L,65903.35525274441,True
2023-10-25 09:45:00,2023-10-25 12:45:00,L,30758.17329907486,True
2023-10-26 15:00:00,2023-10-26 15:15:00,L,-14957.793957451515,False
2023-10-26 15:45:00,2023-10-26 20:45:00,L,30043.944224231433,True
2023-10-27 07:30:00,2023-10-27 07:45:00,L,-15003.052408251855,False
2023-10-27 08:30:00,2023-10-27 08:45:00,L,-14958.0432510271,False
2023-10-27 11:45:00,2023-10-27 13:00:00,L,-14913.169121274019,False
2023-10-27 13:30:00,2023-10-27 13:45:00,L,-14868.429613910197,False
2023-10-30 07:15:00,2023-10-30 07:45:00,L,-14823.824325068465,False
2023-10-30 08:15:00,2023-10-30 12:15:00,L,-962.6407988858477,False
2023-10-31 06:30:00,2023-10-31 08:15:00,L,73882.324648483,True
2023-10-31 14:15:00,2023-10-31 14:30:00,L,-14998.111903642048,False
2023-11-03 13:45:00,2023-11-03 14:00:00,L,-14953.11756793112,False
2023-11-06 09:15:00,2023-11-06 12:15:00,L,-14908.258215227326,False
2023-11-08 06:45:00,2023-11-08 11:00:00,S,74317.66720290823,True
2023-11-15 16:15:00,2023-11-15 16:30:00,L,-15086.486442190371,False
2023-11-16 13:00:00,2023-11-16 13:30:00,L,75206.13491431899,True
2023-11-17 07:00:00,2023-11-17 09:00:00,L,76334.22693803378,True
2023-11-17 15:45:00,2023-11-17 17:00:00,L,-15495.848068420857,False
2023-11-17 18:15:00,2023-11-17 19:30:00,L,-15449.360524215594,False
2023-11-20 14:45:00,2023-11-20 18:45:00,L,54604.51044263028,True
2023-11-21 10:30:00,2023-11-21 12:00:00,L,-15566.825973970837,False
2023-11-21 18:00:00,2023-11-21 18:15:00,L,-15520.125496048926,False
2023-11-21 19:30:00,2023-11-21 21:00:00,L,-15473.56511956078,False
2023-11-22 12:00:00,2023-11-22 15:00:00,L,-15427.144424202097,False
2023-11-22 15:45:00,2023-11-22 16:15:00,L,-15380.862990929492,False
2023-11-22 16:45:00,2023-11-22 17:00:00,L,-15334.720401956703,False
2023-11-22 18:00:00,2023-11-22 18:30:00,L,-15288.716240750833,False
2023-11-22 19:15:00,2023-11-23 00:15:00,L,20995.896734183996,True
2023-11-23 08:45:00,2023-11-23 10:00:00,L,-15305.837782231132,False
2023-11-23 11:00:00,2023-11-23 14:00:00,L,-15259.920268884438,False
2023-11-23 14:45:00,2023-11-23 15:30:00,L,-15214.140508077784,False
2023-11-23 17:15:00,2023-11-24 01:45:00,L,10535.37836006414,True
2023-11-27 17:00:00,2023-11-28 00:00:00,L,31084.01636769552,True
2023-11-28 08:00:00,2023-11-28 14:00:00,L,84896.17973414113,True
2023-11-29 09:00:00,2023-11-29 09:15:00,L,-15548.044809939252,False
2023-11-29 11:00:00,2023-11-29 14:00:00,L,14344.278479889763,True
2023-11-30 07:15:00,2023-11-30 07:30:00,L,-15544.433510949104,False
2023-11-30 14:15:00,2023-11-30 14:30:00,L,-15497.800210416257,False
2023-11-30 17:00:00,2023-11-30 17:45:00,L,-15451.306809785008,False
2023-12-01 13:30:00,2023-12-01 14:00:00,L,-15404.952889355653,False
2023-12-01 14:45:00,2023-12-01 16:00:00,L,76793.69015343793,True
2023-12-04 09:30:00,2023-12-04 10:00:00,L,-15589.119101147899,False
2023-12-04 11:30:00,2023-12-04 14:00:00,L,-15542.351743844454,False
